period,ratio,1,2
2017-01-11,100.0,80.0,94.0
2017-01-12,58.62068000000001,72.22222222222221,97.77777777777779
2017-01-13,62.06896,90.0,100.0
2017-01-14,27.5862,93.75,100.0
2017-01-15,17.24137,83.33333333333334,100.0
2017-01-16,20.68965,80.0,94.0
