0,1,2
20190111,0.16666666666666666,6.0
20190105,1.0,10.0
20190104,0.25,3.5
20181231,0.0,7.0
20181227,0.4,2.4
20181226,0.5,2.25
20181224,0.25,3.0
20181223,0.6,5.2
20181218,0.75,5.5
20181217,0.6,5.5
20181215,0.0,1.0
20181214,0.0,2.0
20181213,0.5,4.0
20181212,0.4,2.2
20181210,0.2,2.72
20181122,0.0,6.0
20181117,1.0,4.0
20181110,1.0,4.0
20181106,0.5,7.0
20181026,0.0,3.0
20181018,0.0,10.0
20180925,0.0,1.0
20180918,0.5,10.0
20180915,1.0,1.0
20180906,0.5,4.0
20180904,0.0,7.0
20180828,0.0,1.0
20180824,0.0,1.0
20180820,0.0,1.0
20180806,0.5,1.0
20180804,0.5,9.0
20180729,0.0,1.0
20180724,0.5,7.0
20180722,0.0,1.0
20180718,0.5,6.0
20180717,0.0,1.0
20180716,1.0,2.0
20180715,1.0,10.0
20180712,0.5,2.0
20180711,0.0,1.0
20180709,0.0,2.6666666666666665
20180705,0.0,1.0
20180704,0.0,5.0
20180629,1.0,2.0
20180627,1.0,10.0
20180626,0.5,6.0
20180624,0.0,8.0
20180620,0.25,1.5
20180618,0.0,2.0
20180617,0.0,2.0
20180616,1.0,1.0
20180611,0.0,2.0
20180606,0.0,1.0
20180529,0.5,4.5
20180522,1.0,10.0
20180514,0.5,1.0
20180512,0.0,2.0
20180511,0.0,1.0
20180509,0.0,1.0
20180429,1.0,9.0
20180424,0.0,5.0
20180421,0.0,6.0
20180420,0.5,3.0
20180418,1.0,5.5
20180417,0.0,4.0
20180416,0.0,4.0
20180415,0.5,6.0
20180413,0.5,6.0
20180411,0.5,10.0
20180405,0.0,4.0
20180402,0.5,4.0
20180328,0.5,1.0
20180326,0.5,1.0
20180325,1.0,5.0
20180322,0.0,1.0
20180318,0.0,1.0
20180317,0.0,6.0
20180315,0.0,1.0
20180312,0.0,4.0
20180308,0.0,1.0
20180306,0.0,1.0
20180305,0.0,2.0
20180303,0.25,3.5
20180302,0.0,5.0
20180226,1.0,6.0
20180224,0.0,2.0
20180223,0.5,5.0
20180222,0.5,1.0
20180220,0.5,1.5
20180219,0.0,2.0
20180218,0.0,4.0
20180216,0.0,1.0
20180215,0.25,1.0
20180211,0.6666666666666666,7.333333333333333
20180209,0.5,1.5
20180207,0.0,1.0
20180205,0.0,2.0
20180204,0.25,2.0
20180203,0.16666666666666666,2.6666666666666665
20180202,0.0,3.5
20180201,0.5,1.5
20180131,0.16666666666666666,4.333333333333333
20180130,1.0,7.0
20180129,0.25,5.0
20180128,1.0,10.0
20180127,0.0,1.0
20180126,0.16666666666666666,3.0
20180125,0.0,2.0
20180124,1.0,10.0
20180121,0.75,7.0
20180120,0.0,4.0
20180119,0.25,3.0
20180117,0.25,6.0
20180116,1.0,5.5
20180115,0.5,5.5
20180114,0.5,3.5
20180113,0.6666666666666666,3.3333333333333335
20180112,0.0,1.0
20180111,0.3333333333333333,3.3333333333333335
20180110,0.5,8.0
20180109,0.0,4.0
20180108,0.5,5.666666666666667
20180107,0.0,3.0
20180106,1.0,10.0
20180105,0.16666666666666666,1.6666666666666667
20180104,0.0,1.0
20180103,0.0,1.0
20180102,0.0,3.0
20180101,0.16666666666666666,1.0
20171231,0.5,5.25
20171230,0.0,1.0
20171229,0.5,5.0
20171228,0.8333333333333334,8.666666666666666
20171227,0.3333333333333333,4.0
20171226,0.5,7.5
20171225,0.5,4.75
20171224,0.6,6.0
20171223,0.14285714285714285,2.0
20171222,0.0,1.0
20171221,0.25,4.25
20171220,0.125,1.5
20171219,0.2222222222222222,3.7777777777777777
20171218,0.625,6.0
20171217,0.35,4.3
20171216,0.2916666666666667,2.6666666666666665
20171215,0.375,3.75
20171214,0.45,4.1
20171213,0.14285714285714285,2.4285714285714284
20171212,0.3,3.0
20171211,0.4583333333333333,4.75
20171210,0.2222222222222222,3.111111111111111
20171209,0.3125,3.75
20171208,0.2777777777777778,4.0
20171207,0.05555555555555555,2.7777777777777777
20171206,0.2727272727272727,3.8181818181818183
20171205,0.23529411764705882,4.176470588235294
20171204,0.38095238095238093,3.2857142857142856
20171203,0.3,3.257142857142857
20171202,0.3148148148148148,3.7777777777777777
20171201,0.28846153846153844,3.480769230769231
20171130,0.2,2.9375
20171129,0.3,3.283333333333333
20171128,0.28448275862068967,2.810344827586207
20171127,0.6428571428571429,7.428571428571429
20171126,0.0,2.8
20171125,0.3333333333333333,3.8333333333333335
20171124,0.375,7.0
20171123,0.25,3.25
20171122,0.25,5.25
20171121,0.5714285714285714,6.142857142857143
20171120,0.375,5.625
20171119,0.3181818181818182,3.6363636363636362
20171118,0.1956521739130435,3.1739130434782608
20171117,0.38095238095238093,4.523809523809524
20171116,0.45652173913043476,3.4782608695652173
20171115,0.32894736842105265,3.4210526315789473
20171114,0.28125,3.3333333333333335
20171113,0.38073394495412843,4.798165137614679
20171112,0.521484375,6.21875
20171111,0.41578947368421054,4.963157894736842
20171110,0.4829192546583851,6.037267080745342
20171109,0.5743801652892562,6.886363636363637
