0,1,2
20181218,1.0,8.0
20180929,1.0,6.0
20180916,1.0,8.0
20180825,0.5,10.0
20180721,0.0,1.0
20180716,0.0,4.0
20180701,1.0,10.0
20180310,0.0,10.0
20180216,1.0,10.0
20180213,1.0,8.0
20180127,1.0,10.0
20180117,0.5,8.0
20180116,1.0,7.0
20180114,1.0,10.0
20180113,0.75,8.75
20180112,0.75,9.0
20180111,0.75,10.0
20180110,1.0,6.0
20180107,1.0,7.0
20180106,1.0,7.0
20180105,1.0,10.0
20180104,1.0,10.0
20180103,1.0,10.0
20180102,1.0,9.0
20171227,1.0,10.0
20171223,1.0,8.0
20171216,1.0,9.0
20171215,1.0,9.0
20171213,1.0,9.0
20171210,1.0,8.0
20171209,1.0,10.0
20171207,1.0,7.0
20171201,0.5,9.0
20171122,0.0,5.0
20171030,1.0,10.0
20171009,1.0,8.0
20171008,0.8333333333333334,8.333333333333334
20171007,1.0,7.0
20171006,1.0,10.0
20171004,1.0,9.0
20171002,1.0,7.0
20171001,1.0,10.0
20170930,1.0,10.0
20170920,1.0,10.0
20170919,1.0,10.0
20170918,1.0,9.0
20170914,0.8333333333333334,8.333333333333334
20170912,1.0,7.0
20170911,0.5,5.5
20170910,0.9,9.2
20170909,1.0,10.0
20170908,1.0,8.666666666666666
20170907,0.7,7.0
20170906,0.5,7.5
20170905,1.0,8.666666666666666
20170904,0.8571428571428571,8.571428571428571
20170903,1.0,6.0
20170902,0.875,9.0
20170901,0.7,8.8
20170831,1.0,9.0
20170830,0.8,8.2
20170829,0.9,9.0
20170828,0.8333333333333334,8.833333333333334
20170827,0.875,8.5
20170826,1.0,9.454545454545455
20170825,0.9166666666666666,9.833333333333334
20170824,0.8636363636363636,9.363636363636363
20170823,0.6111111111111112,7.555555555555555
20170822,0.7894736842105263,8.947368421052632
20170821,0.75,9.3
20170820,0.9444444444444444,8.277777777777779
20170819,0.9047619047619048,8.380952380952381
20170818,0.5,7.333333333333333
20170817,0.9411764705882353,9.176470588235293
20170816,0.9375,8.0625
20170815,0.8260869565217391,8.826086956521738
20170814,0.7631578947368421,8.263157894736842
20170813,0.7692307692307693,8.692307692307692
20170812,0.9166666666666666,8.916666666666666
20170811,0.7631578947368421,8.578947368421053
20170810,0.9612676056338029,9.584507042253522
