0,1,2
20190111,1.0,10.0
20190105,0.0,6.0
20181227,0.5,8.0
20181226,0.0,1.0
20181224,0.5,2.5
20181218,1.0,10.0
20181216,1.0,10.0
20181212,0.0,9.0
20181208,0.0,1.0
20181201,1.0,6.0
20181130,0.5,10.0
20181127,0.0,8.0
20181120,0.5,1.0
20181118,1.0,10.0
20181117,0.0,6.0
20181110,0.25,6.0
20181108,1.0,10.0
20180909,1.0,10.0
20180827,1.0,10.0
20180825,1.0,10.0
20180824,0.6666666666666666,6.0
20180816,1.0,10.0
20180812,1.0,10.0
20180809,1.0,10.0
20180808,1.0,10.0
20180803,1.0,8.0
20180714,0.5,1.0
20180712,1.0,10.0
20180625,1.0,10.0
20180612,0.5,7.0
20180611,0.0,10.0
20180604,1.0,9.0
20180531,1.0,10.0
20180528,1.0,10.0
20180520,1.0,9.0
20180506,1.0,10.0
20180502,1.0,10.0
20180429,1.0,3.0
20180427,0.0,5.0
20180423,1.0,10.0
20180403,0.5,7.0
20180331,1.0,10.0
20180330,1.0,10.0
20180327,0.0,1.0
20180321,1.0,10.0
20180316,1.0,10.0
20180302,0.5,10.0
20180226,1.0,5.0
20180217,0.75,7.0
20180201,0.0,8.0
20180130,0.5,10.0
20180128,0.5,8.0
20180122,1.0,10.0
20180120,1.0,10.0
20180118,0.5,10.0
20180116,0.8333333333333334,6.0
20180115,1.0,10.0
20180114,1.0,10.0
20180113,0.6666666666666666,4.333333333333333
20180112,0.0,6.0
20180111,1.0,9.0
20180109,1.0,8.0
20180108,1.0,10.0
20180107,0.75,10.0
20180106,0.5,5.0
20180105,1.0,10.0
20180104,0.8333333333333334,8.666666666666666
20180103,1.0,10.0
20180101,1.0,10.0
20171230,0.0,5.0
20171229,0.5,6.0
20171227,0.8333333333333334,7.666666666666667
20171226,0.5,7.0
20171225,1.0,10.0
20171223,1.0,8.0
20171222,1.0,8.0
20171220,1.0,8.0
20171219,0.0,2.5
20171214,1.0,10.0
20171211,0.75,10.0
20171209,0.5,8.0
20171207,1.0,10.0
20171130,1.0,9.0
20171128,1.0,10.0
20171126,0.5,10.0
20171125,1.0,9.0
20171124,1.0,8.0
20171121,0.5,1.0
20171118,1.0,10.0
20171114,0.0,3.0
20171111,1.0,10.0
20171108,1.0,2.0
20171107,1.0,10.0
20171106,0.5,8.0
20171105,0.75,4.0
20171102,1.0,9.0
20171023,1.0,9.0
20171022,1.0,9.0
20171021,1.0,10.0
20171020,1.0,10.0
20171019,1.0,8.0
20171018,0.75,10.0
20171015,0.75,10.0
20171014,1.0,10.0
20171012,1.0,9.0
20171010,0.5,6.0
20171009,0.7,8.8
20171008,1.0,8.0
20171007,0.75,9.5
20171006,0.5,6.2
20171005,0.8333333333333334,6.833333333333333
20171004,0.75,9.75
20171003,0.7857142857142857,8.857142857142858
20171002,0.8,9.4
20171001,0.875,9.166666666666666
20170930,0.7,8.7
20170929,0.9,8.2
20170928,1.0,10.0
20170927,1.0,10.0
20170921,0.0,10.0
20170918,1.0,8.0
20170916,1.0,9.0
20170915,1.0,8.0
20170912,0.5,9.5
20170910,1.0,9.5
20170906,1.0,10.0
20170904,0.5,2.0
20170903,1.0,8.5
20170902,0.8,8.4
20170830,0.75,10.0
20170829,1.0,10.0
20170828,0.75,8.25
20170827,0.6666666666666666,9.666666666666666
20170826,1.0,8.5
20170825,0.7,7.6
20170824,0.625,9.0
20170823,0.7857142857142857,8.285714285714286
20170822,0.875,8.0
20170821,1.0,9.0
20170820,0.9444444444444444,9.11111111111111
20170819,0.8636363636363636,8.545454545454545
20170818,0.8,8.4
20170817,0.8571428571428571,9.285714285714286
20170816,0.7142857142857143,8.714285714285714
20170815,0.84375,8.8125
20170814,0.7352941176470589,8.294117647058824
20170813,0.8461538461538461,7.6923076923076925
20170812,0.8461538461538461,9.076923076923077
20170811,0.8928571428571429,8.714285714285714
20170810,0.88,8.84
20170809,0.8888888888888888,9.055555555555555
20170808,0.7931034482758621,8.206896551724139
20170807,0.9166666666666666,8.25
20170806,0.8636363636363636,8.636363636363637
20170805,0.7619047619047619,8.80952380952381
20170804,0.8392857142857143,8.642857142857142
20170803,0.9259259259259259,9.222222222222221
20170802,0.8541666666666666,8.666666666666666
20170801,0.8867924528301887,8.88679245283019
20170731,0.8111111111111111,8.333333333333334
20170730,0.8837209302325582,8.813953488372093
20170729,0.8823529411764706,8.764705882352942
20170728,0.9318181818181818,8.954545454545455
20170727,0.75,8.5
20170726,0.8173076923076923,8.326923076923077
20170725,0.9166666666666666,9.222222222222221
20170724,0.7580645161290323,8.580645161290322
20170723,0.7903225806451613,9.129032258064516
20170722,0.8448275862068966,9.310344827586206
20170721,0.9423076923076923,9.807692307692308
20170720,0.782051282051282,9.307692307692308
